"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 56% discharge...528","11",0.777639442231076,56,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 58% discharge...529","11",0.779133466135458,58,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 60% discharge...530","11",0.803535856573705,60,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 62% discharge...531","11",0.79656374501992,62,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 64% discharge...532","11",0.792330677290837,64,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 66% discharge...533","11",0.811752988047809,66,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 68% discharge...534","11",0.802041832669323,68,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 70% discharge...535","11",0.80652390438247,70,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 72% discharge...536","11",0.801045816733068,72,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 74% discharge...537","11",0.790587649402391,74,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 76% discharge...538","11",0.786852589641435,76,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 78% discharge...539","11",0.771663346613546,78,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 80% discharge...540","11",0.752739043824701,80,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 82% discharge...541","11",0.709910358565737,82,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 84% discharge...542","11",0.645667330677291,84,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 86% discharge...543","11",0.688994023904383,86,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 88% discharge...544","11",0.599352589641435,88,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 90% discharge...545","11",0.533366533864541,90,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 92% discharge...546","11",0.502490039840638,92,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 94% discharge...547","11",0.470866533864542,94,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 96% discharge...548","11",0.437250996015936,96,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 98% discharge...549","11",0.542828685258964,98,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 100% discharge...550","11",0.496513944223108,100,"CARI_storm3_06_19_SPC","CARI","storm3","06","19","SPC",2022-06-19,170
"Interpolated HI for 2% discharge...551","12",0.00380067567567569,2,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 4% discharge...552","12",0.186233108108108,4,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 6% discharge...553","12",0.168074324324324,6,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 8% discharge...554","12",0.142736486486486,8,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 10% discharge...555","12",0.137246621621622,10,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 12% discharge...556","12",0.0891047297297298,12,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 14% discharge...557","12",0.100929054054054,14,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 16% discharge...558","12",0.0861486486486487,16,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 18% discharge...559","12",0.109797297297297,18,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 20% discharge...560","12",0.107263513513514,20,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 22% discharge...561","12",0.105574324324324,22,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 24% discharge...562","12",0.119932432432432,24,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 26% discharge...563","12",0.127111486486487,26,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 28% discharge...564","12",0.154560810810811,28,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 30% discharge...565","12",0.184121621621622,30,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 32% discharge...566","12",0.171452702702703,32,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 34% discharge...567","12",0.210304054054054,34,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 36% discharge...568","12",0.186655405405405,36,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 38% discharge...569","12",0.220861486486486,38,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 40% discharge...570","12",0.144003378378378,40,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 42% discharge...571","12",0.17652027027027,42,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 44% discharge...572","12",0.119510135135135,44,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 46% discharge...573","12",0.122466216216216,46,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 48% discharge...574","12",0.153716216216216,48,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 50% discharge...575","12",0.12035472972973,50,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 52% discharge...576","12",0.193834459459459,52,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 54% discharge...577","12",0.259712837837838,54,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 56% discharge...578","12",0.244510135135135,56,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 58% discharge...579","12",0.248310810810811,58,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 60% discharge...580","12",0.135557432432432,60,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 62% discharge...581","12",0.278716216216216,62,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 64% discharge...582","12",0.201435810810811,64,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 66% discharge...583","12",0.256334459459459,66,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 68% discharge...584","12",0.269847972972973,68,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 70% discharge...585","12",0.347128378378378,70,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 72% discharge...586","12",0.357263513513513,72,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 74% discharge...587","12",0.341216216216216,74,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 76% discharge...588","12",0.331081081081081,76,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 78% discharge...589","12",0.336570945945946,78,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 80% discharge...590","12",0.300253378378378,80,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 82% discharge...591","12",0.291385135135135,82,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 84% discharge...592","12",0.263935810810811,84,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 86% discharge...593","12",0.239864864864865,86,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 88% discharge...594","12",0.00633445945945915,88,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 90% discharge...595","12",-0.0396959459459456,90,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 92% discharge...596","12",-0.113597972972973,92,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 94% discharge...597","12",-0.132601351351352,94,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 96% discharge...598","12",-0.254222972972973,96,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 98% discharge...599","12",0.0472972972972973,98,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 100% discharge...600","12",0.000844594594594628,100,"CARI_storm3_06_19_turb","CARI","storm3","06","19","turb",2022-06-19,170
"Interpolated HI for 2% discharge...601","13",-0.216666666666667,2,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 4% discharge...602","13",-0.216666666666667,4,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 6% discharge...603","13",-0.216666666666667,6,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 8% discharge...604","13",0.0666666666666664,8,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 10% discharge...605","13",0.0666666666666664,10,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 12% discharge...606","13",0.05,12,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 14% discharge...607","13",0.05,14,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 16% discharge...608","13",0.05,16,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 18% discharge...609","13",0.05,18,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 20% discharge...610","13",0.0666666666666664,20,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 22% discharge...611","13",-0.3,22,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 24% discharge...612","13",-0.233333333333334,24,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 26% discharge...613","13",-0.0666666666666664,26,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 28% discharge...614","13",-0.0666666666666671,28,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 30% discharge...615","13",0.133333333333333,30,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 32% discharge...616","13",0.233333333333333,32,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 34% discharge...617","13",0.233333333333333,34,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 36% discharge...618","13",0.3,36,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 38% discharge...619","13",0.366666666666666,38,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 40% discharge...620","13",0.4,40,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 42% discharge...621","13",0.433333333333333,42,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 44% discharge...622","13",0.45,44,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 46% discharge...623","13",0.483333333333333,46,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 48% discharge...624","13",0.516666666666666,48,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 50% discharge...625","13",0.533333333333333,50,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 52% discharge...626","13",0.516666666666666,52,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 54% discharge...627","13",0.533333333333333,54,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 56% discharge...628","13",0.533333333333333,56,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 58% discharge...629","13",0.533333333333333,58,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 60% discharge...630","13",0.533333333333333,60,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 62% discharge...631","13",0.516666666666666,62,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 64% discharge...632","13",0.516666666666666,64,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 66% discharge...633","13",0.516666666666666,66,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 68% discharge...634","13",0.483333333333333,68,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 70% discharge...635","13",0.466666666666667,70,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 72% discharge...636","13",0.45,72,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 74% discharge...637","13",0.416666666666666,74,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 76% discharge...638","13",0.383333333333333,76,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 78% discharge...639","13",0.333333333333333,78,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 80% discharge...640","13",0.316666666666667,80,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 82% discharge...641","13",0.316666666666666,82,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 84% discharge...642","13",0.266666666666667,84,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 86% discharge...643","13",0.25,86,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 88% discharge...644","13",0.166666666666666,88,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 90% discharge...645","13",0.15,90,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 92% discharge...646","13",0.116666666666667,92,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 94% discharge...647","13",0.116666666666667,94,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 96% discharge...648","13",0.0666666666666664,96,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 98% discharge...649","13",0.0666666666666664,98,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 100% discharge...650","13",0.0666666666666664,100,"CARI_storm4_07_24_NO3","CARI","storm4","07","24","NO3",2022-07-24,205
"Interpolated HI for 2% discharge...651","14",-0.25254949010198,2,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 4% discharge...652","14",-0.25,4,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 6% discharge...653","14",-0.25119976004799,6,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 8% discharge...654","14",-0.250749850029994,8,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 10% discharge...655","14",-0.248650269946011,10,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 12% discharge...656","14",-0.244751049790042,12,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 14% discharge...657","14",-0.245800839832034,14,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 16% discharge...658","14",-0.235902819436113,16,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
"Interpolated HI for 18% discharge...659","14",-0.529394121175765,18,"CARI_storm4_07_24_fDOM","CARI","storm4","07","24","fDOM",2022-07-24,205
