"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 2% discharge...1951","40",-0.0403624382207579,2,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 4% discharge...1952","40",-0.52677100494234,4,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 6% discharge...1953","40",-0.548187808896211,6,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 8% discharge...1954","40",-0.548599670510708,8,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 10% discharge...1955","40",-0.519769357495881,10,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 12% discharge...1956","40",-0.491350906095552,12,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 14% discharge...1957","40",-0.488879736408567,14,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 16% discharge...1958","40",-0.484349258649094,16,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 18% discharge...1959","40",-0.477347611202636,18,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 20% discharge...1960","40",-0.467874794069193,20,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 22% discharge...1961","40",-0.455930807248765,22,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 24% discharge...1962","40",-0.429571663920923,24,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 26% discharge...1963","40",-0.413509060955519,26,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 28% discharge...1964","40",0.0626029654036244,28,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 30% discharge...1965","40",0.0766062602965403,30,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 32% discharge...1966","40",0.0934925864909389,32,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 34% discharge...1967","40",0.114085667215815,34,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 36% discharge...1968","40",0.130148270181219,36,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 38% discharge...1969","40",0.147858319604613,38,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 40% discharge...1970","40",0.165980230642504,40,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 42% discharge...1971","40",0.188632619439868,42,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 44% discharge...1972","40",0.219110378912685,44,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 46% discharge...1973","40",0.242998352553542,46,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 48% discharge...1974","40",0.280477759472817,48,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 50% discharge...1975","40",0.310131795716639,50,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 52% discharge...1976","40",0.340609555189456,52,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 54% discharge...1977","40",0.372734761120264,54,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 56% discharge...1978","40",0.403624382207578,56,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 58% discharge...1979","40",0.432866556836903,58,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 60% discharge...1980","40",0.467874794069193,60,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 62% discharge...1981","40",0.507413509060956,62,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 64% discharge...1982","40",0.551070840197693,64,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 66% discharge...1983","40",0.594316309719934,66,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 68% discharge...1984","40",0.629736408566722,68,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 70% discharge...1985","40",0.668039538714992,70,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 72% discharge...1986","40",0.722405271828666,72,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 74% discharge...1987","40",0.762767710049423,74,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 76% discharge...1988","40",0.802306425041186,76,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 78% discharge...1989","40",0.838138385502471,78,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 80% discharge...1990","40",0.866144975288303,80,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 82% discharge...1991","40",0.890856672158155,82,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 84% discharge...1992","40",0.900741350906095,84,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 86% discharge...1993","40",0.908154859967051,86,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 88% discharge...1994","40",0.908566721581549,88,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 90% discharge...1995","40",0.877265238879736,90,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 92% discharge...1996","40",0.843080724876441,92,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 94% discharge...1997","40",0.778006589785832,94,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 96% discharge...1998","40",0.689868204283361,96,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 98% discharge...1999","40",0.5,98,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 100% discharge...2000","40",0.635914332784185,100,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 2% discharge...2001","41",-0.136103151862464,2,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 4% discharge...2002","41",-0.487106017191977,4,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 6% discharge...2003","41",-0.439350525310411,6,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 8% discharge...2004","41",-0.385864374403056,8,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 10% discharge...2005","41",-0.276504297994269,10,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 12% discharge...2006","41",-0.175740210124164,12,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 14% discharge...2007","41",-0.162846227316141,14,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 16% discharge...2008","41",-0.149952244508118,16,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 18% discharge...2009","41",-0.130372492836676,18,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 20% discharge...2010","41",-0.105062082139446,20,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 22% discharge...2011","41",-0.0807067812798474,22,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 24% discharge...2012","41",-0.0444126074498568,24,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 26% discharge...2013","41",-0.0171919770773639,26,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 28% discharge...2014","41",0.270773638968481,28,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 30% discharge...2015","41",0.29847182425979,30,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 32% discharge...2016","41",0.321394460362942,32,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 34% discharge...2017","41",0.342406876790831,34,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 36% discharge...2018","41",0.361986628462273,36,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 38% discharge...2019","41",0.382043935052531,38,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 40% discharge...2020","41",0.400668576886342,40,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 42% discharge...2021","41",0.415472779369627,42,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 44% discharge...2022","41",0.430276981852913,44,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 46% discharge...2023","41",0.445081184336199,46,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 48% discharge...2024","41",0.460840496657116,48,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 50% discharge...2025","41",0.472301814708691,50,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 52% discharge...2026","41",0.483763132760267,52,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 54% discharge...2027","41",0.492359121298949,54,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 56% discharge...2028","41",0.498567335243553,56,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 58% discharge...2029","41",0.500955109837631,58,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 60% discharge...2030","41",0.503820439350525,60,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 62% discharge...2031","41",0.502865329512894,62,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 64% discharge...2032","41",0.5,64,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 66% discharge...2033","41",0.490926456542502,66,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 68% discharge...2034","41",0.484240687679083,68,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 70% discharge...2035","41",0.467048710601719,70,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 72% discharge...2036","41",0.434574976122254,72,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 74% discharge...2037","41",0.404011461318051,74,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 76% discharge...2038","41",0.368194842406877,76,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 78% discharge...2039","41",0.32712511938873,78,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 80% discharge...2040","41",0.286055396370583,80,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 82% discharge...2041","41",0.240687679083094,82,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 84% discharge...2042","41",0.200573065902579,84,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 86% discharge...2043","41",0.163323782234957,86,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 88% discharge...2044","41",0.127507163323782,88,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 90% discharge...2045","41",0.0845272206303723,90,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 92% discharge...2046","41",0.0501432664756445,92,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 94% discharge...2047","41",0.0291308500477555,94,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 96% discharge...2048","41",0.00573065902578784,96,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 98% discharge...2049","41",-0.0128939828080228,98,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 100% discharge...2050","41",0.25214899713467,100,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 2% discharge...2051","42",0.011055795108977,2,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 4% discharge...2052","42",0.00897111202730392,4,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 6% discharge...2053","42",0.00976623650380823,6,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 8% discharge...2054","42",0.00924235332045841,8,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 10% discharge...2055","42",0.00667873561258683,10,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 12% discharge...2056","42",0.00344708934843191,12,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 14% discharge...2057","42",0.00286585800595801,14,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 16% discharge...2058","42",0.0021761301462223,16,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 18% discharge...2059","42",0.00154840029635048,18,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 20% discharge...2060","42",0.000726926665654031,20,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 22% discharge...2061","42",-0.000846272834642009,22,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 24% discharge...2062","42",-0.00269846337932552,24,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 26% discharge...2063","42",-0.00466690019250382,26,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 28% discharge...2064","42",0.00283640895127267,28,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 30% discharge...2065","42",-0.00018599402959165,30,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 32% discharge...2066","42",-0.00306890148826223,32,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 34% discharge...2067","42",-0.00682753083626016,34,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 36% discharge...2068","42",-0.0107101562039858,36,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 38% discharge...2069","42",-0.0159877367936489,38,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 40% discharge...2070","42",-0.0155460009733688,40,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 42% discharge...2071","42",-0.0215520581789325,42,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 44% discharge...2072","42",-0.0227300203663463,44,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 46% discharge...2073","42",-0.0286508303083471,46,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 48% discharge...2074","42",-0.041995901931548,48,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 50% discharge...2075","42",-0.0406396954657755,50,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 52% discharge...2076","42",-0.0419649029266161,52,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 54% discharge...2077","42",-0.0465062571491455,54,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 56% discharge...2078","42",-0.0657798884655802,56,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 58% discharge...2079","42",-0.0636254576228103,58,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 60% discharge...2080","42",-0.0764590456646342,60,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 62% discharge...2081","42",-0.0813801376975799,62,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 64% discharge...2082","42",-0.0973756242424618,64,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 66% discharge...2083","42",-0.103342932691861,66,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 68% discharge...2084","42",-0.132172007278566,68,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 70% discharge...2085","42",-0.116362514763276,70,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 72% discharge...2086","42",-0.163140013205576,72,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 74% discharge...2087","42",-0.166441407230828,74,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 76% discharge...2088","42",-0.182111404223924,76,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 78% discharge...2089","42",-0.203810707676284,78,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 80% discharge...2090","42",-0.222053622078731,80,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 82% discharge...2091","42",-0.208096320108125,82,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 84% discharge...2092","42",-0.493039173442533,84,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 86% discharge...2093","42",-0.237343881261412,86,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 88% discharge...2094","42",-0.595103397180952,88,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 90% discharge...2095","42",-0.24063752553543,90,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 92% discharge...2096","42",-0.233639500172044,92,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 94% discharge...2097","42",-0.203996701705875,94,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 96% discharge...2098","42",-0.167363627627553,96,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 98% discharge...2099","42",-0.110805943129226,98,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
